cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
0.13824123418396583,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,1.0,e,put
0.21869885989714485,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,2.0,e,put
0.2515225148059301,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,3.0,e,put
0.26138202297460694,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,4.0,e,put
0.25911990819819203,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,5.0,e,put
0.25023076181957454,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,6.0,e,put
0.23775999328062972,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,7.0,e,put
0.2234916156219663,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,8.0,e,put
0.20850555968317674,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,9.0,e,put
0.19346578416460375,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,10.0,e,put
0.1787802635943828,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,11.0,e,put
0.16469478718082228,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,12.0,e,put
0.15135031226175658,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,13.0,e,put
0.13881920605242185,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,14.0,e,put
0.12712874583609407,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,15.0,e,put
0.1162766663878981,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,16.0,e,put
0.10624160389032518,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,17.0,e,put
0.09699018853694215,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,18.0,e,put
0.0884818940639689,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,19.0,e,put
0.08067236221099734,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,20.0,e,put
0.07351567699460636,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,21.0,e,put
0.06696590851458567,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,22.0,e,put
0.06097814486174528,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,23.0,e,put
0.05550916351451907,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,24.0,e,put
0.050517848250114294,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,25.0,e,put
0.0459654265188201,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,26.0,e,put
0.04181558066393422,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,27.0,e,put
0.03803447123367073,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,28.0,e,put
0.03459069990250339,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,29.0,e,put
0.031455231848759896,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,30.0,e,put
0.028601291910590645,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,31.0,e,put
0.02600424483865406,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,32.0,e,put
0.023641467047692398,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,33.0,e,put
0.021492215137004108,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,34.0,e,put
0.019537494886790702,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,35.0,e,put
0.017759933290063538,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,36.0,e,put
0.016143655337794917,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,37.0,e,put
0.014674166658199523,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,38.0,e,put
0.013338242660951606,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,39.0,e,put
0.012123824510828284,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,40.0,e,put
0.011019922020992166,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,41.0,e,put
0.010016523390350555,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,42.0,e,put
0.009104511594610742,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,43.0,e,put
0.00827558716368332,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,44.0,e,put
0.007522197029132303,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,45.0,e,put
0.006837469097049785,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,46.0,e,put
0.006215152188484532,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,47.0,e,put
0.005649560987198175,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,48.0,e,put
0.005135525639910062,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,49.0,e,put
0.004668345664960235,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,50.0,e,put
0.004243747839695546,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,51.0,e,put
0.003857847753545781,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,52.0,e,put
0.0035071147317232406,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,53.0,e,put
0.003188339853030118,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,54.0,e,put
0.0028986068038685748,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,55.0,e,put
0.002635265328844603,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,56.0,e,put
0.002395907056077629,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,57.0,e,put
0.0021783434922971866,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,58.0,e,put
0.0019805859989152634,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,59.0,e,put
0.0018008275754440419,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,60.0,e,put
0.0016374262908561948,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,61.0,e,put
0.0014888902167563773,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,62.0,e,put
0.0013538637285646926,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,63.0,e,put
0.0012311150523354303,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,64.0,e,put
0.001119524945385426,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,65.0,e,put
0.0010180764086303044,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,66.0,e,put
0.000925845337470749,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,67.0,e,put
0.0008419920262835168,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,68.0,e,put
0.0007657534491021527,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,69.0,e,put
0.0006964362459681377,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,70.0,e,put
0.0006334103507412847,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,71.0,e,put
0.0005761032019230313,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,72.0,e,put
0.0005239944833104799,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,73.0,e,put
0.00047661134610242975,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,74.0,e,put
0.000433524068458978,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,75.0,e,put
0.000394342112508456,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,76.0,e,put
0.00035871054243217723,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,77.0,e,put
0.0003263067705689985,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,78.0,e,put
0.0002968376014958842,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,79.0,e,put
0.00027003654678338325,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,80.0,e,put
0.0002456613856198801,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,81.0,e,put
0.00022349194876746453,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,82.0,e,put
0.00020332810537528257,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,83.0,e,put
0.00018498793405164209,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,84.0,e,put
0.00016830606130067914,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,85.0,e,put
0.0001531321519784106,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,86.0,e,put
0.00013932953783050148,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,87.0,e,put
0.00012677397145285317,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,88.0,e,put
0.00011535249417781784,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,89.0,e,put
0.00010496240744410752,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,90.0,e,put
9.551033816698565e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,91.0,e,put
8.691138949588863e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,92.0,e,put
7.908836913730591e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,93.0,e,put
7.197108813880056e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,94.0,e,put
6.549572368216619e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,95.0,e,put
5.960424002590785e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,96.0,e,put
5.424386227501059e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,97.0,e,put
4.936659814430736e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,98.0,e,put
4.492880332522406e-05,12.0,0.08333333333333333,0.05,50.0,0.02,48.0,99.0,e,put
0.8300683536859682,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,1.0,e,put
1.2135819156186214,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,2.0,e,put
1.4387612239842948,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,3.0,e,put
1.5823270895957964,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,4.0,e,put
1.6758629566135468,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,5.0,e,put
1.7358430674547478,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,6.0,e,put
1.7720557184811558,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,7.0,e,put
1.7908208121787839,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,8.0,e,put
1.7964611288306795,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,9.0,e,put
1.7920609705320791,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,10.0,e,put
1.779892765053059,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,11.0,e,put
1.7616732591548527,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,12.0,e,put
1.7387255367745873,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,13.0,e,put
1.7120858494149662,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,14.0,e,put
1.6825765256261331,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,15.0,e,put
1.6508571887566124,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,16.0,e,put
1.6174616316373043,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,17.0,e,put
1.5828249320379433,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,18.0,e,put
1.547303761317088,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,19.0,e,put
1.5111918416351633,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,20.0,e,put
1.4747318788042365,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,21.0,e,put
1.4381248911189328,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,22.0,e,put
1.4015375848525011,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,23.0,e,put
1.3651082444641627,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,24.0,e,put
1.3289514794718678,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,25.0,e,put
1.2931620813707432,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,26.0,e,put
1.2578181807722129,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,27.0,e,put
1.2229838491844327,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,28.0,e,put
1.1887112562950457,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,29.0,e,put
1.155042468703007,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,30.0,e,put
1.1220109573429353,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,31.0,e,put
1.0896428666593898,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,32.0,e,put
1.0579580877251735,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,33.0,e,put
1.026971169104634,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,34.0,e,put
0.9966920927243454,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,35.0,e,put
0.9671269368799793,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,36.0,e,put
0.9382784444484562,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,37.0,e,put
0.9101465111419829,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,38.0,e,put
0.8827286060502345,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,39.0,e,put
0.8560201346286697,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,40.0,e,put
0.8300147525978183,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,41.0,e,put
0.8047046378382647,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,42.0,e,put
0.7800807262353061,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,43.0,e,put
0.7561329164964725,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,44.0,e,put
0.7328502481952749,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,45.0,e,put
0.7102210566552533,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,46.0,e,put
0.6882331077551963,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,47.0,e,put
0.6668737152900219,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,48.0,e,put
0.6461298431467095,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,49.0,e,put
0.6259881942383343,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,50.0,e,put
0.6064352878716268,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,51.0,e,put
0.5874575269962649,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,52.0,e,put
0.5690412565906833,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,53.0,e,put
0.551172814273992,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,54.0,e,put
0.5338385740921542,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,55.0,e,put
0.5170249843051232,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,56.0,e,put
0.5007185998971082,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,57.0,e,put
0.48490611044193943,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,58.0,e,put
0.469574363877492,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,59.0,e,put
0.4547103866755054,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,60.0,e,put
0.44030140083441416,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,61.0,e,put
0.42633483807166883,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,62.0,e,put
0.4127983515474548,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,63.0,e,put
0.3996798254127617,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,64.0,e,put
0.3869673824406633,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,65.0,e,put
0.37464938996978436,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,66.0,e,put
0.36271446436267696,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,67.0,e,put
0.3511514741587515,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,68.0,e,put
0.3399495420810729,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,69.0,e,put
0.32909804603839843,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,70.0,e,put
0.3185866192479961,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,71.0,e,put
0.30840514959077686,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,72.0,e,put
0.29854377829786993,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,73.0,e,put
0.28899289805678147,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,74.0,e,put
0.2797431506155182,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,75.0,e,put
0.2707854239543988,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,76.0,e,put
0.2621108490875655,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,77.0,e,put
0.25371079654935913,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,78.0,e,put
0.24557687261461003,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,79.0,e,put
0.23770091529645482,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,80.0,e,put
0.2300749901604371,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,81.0,e,put
0.22269138598931074,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,82.0,e,put
0.21554261032909888,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,83.0,e,put
0.20862138494349847,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,84.0,e,put
0.20192064120062797,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,85.0,e,put
0.1954335154133503,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,86.0,e,put
0.18915334415192545,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,87.0,e,put
0.18307365954553112,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,88.0,e,put
0.17718818458720867,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,89.0,e,put
0.17149082845500702,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,90.0,e,put
0.16597568186051523,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,91.0,e,put
0.16063701243454165,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,92.0,e,put
0.15546926015842327,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,93.0,e,put
0.15046703284830754,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,94.0,e,put
0.14562510169872098,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,95.0,e,put
0.1409383968908276,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,96.0,e,put
0.1364020032699555,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,97.0,e,put
0.13201115609624048,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,98.0,e,put
0.12776123687157806,12.0,0.08333333333333333,0.1,50.0,0.02,48.0,99.0,e,put
1.7146388749936088,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,1.0,e,put
2.446069595758178,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,2.0,e,put
2.915687205590804,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,3.0,e,put
3.2480719415712427,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,4.0,e,put
3.4936607363647414,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,5.0,e,put
3.678833526109372,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,6.0,e,put
3.819421913615961,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,7.0,e,put
3.9257931665713848,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,8.0,e,put
4.005159968542414,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,9.0,e,put
4.0627686620693115,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,10.0,e,put
4.102567531390406,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,11.0,e,put
4.12760886463136,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,12.0,e,put
4.140303995102328,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,13.0,e,put
4.142592144182718,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,14.0,e,put
4.1360562095721285,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,15.0,e,put
4.122004555490137,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,16.0,e,put
4.101530262758913,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,17.0,e,put
4.075554993878903,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,18.0,e,put
4.044862088933019,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,19.0,e,put
4.010121955351838,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,20.0,e,put
3.9719118351283083,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,21.0,e,put
3.9307313982159835,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,22.0,e,put
3.88701518928629,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,23.0,e,put
3.8411426689937365,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,24.0,e,put
3.7934463930320503,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,25.0,e,put
3.744218732967718,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,26.0,e,put
3.6937174432013893,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,27.0,e,put
3.6421703060980963,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,28.0,e,put
3.589779034147434,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,29.0,e,put
3.5367225684226224,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,30.0,e,put
3.4831598827967274,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,31.0,e,put
3.429232380692969,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,32.0,e,put
3.37506595372071,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,33.0,e,put
3.320772758040265,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,34.0,e,put
3.266452753738741,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,35.0,e,put
3.2121950441774914,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,36.0,e,put
3.1580790456659082,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,37.0,e,put
3.1041755125358375,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,38.0,e,put
3.0505474384424307,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,39.0,e,put
2.9972508512778226,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,40.0,e,put
2.9443355162833744,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,41.0,e,put
2.891845559653161,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,42.0,e,put
2.839820023034077,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,43.0,e,put
2.7882933577668565,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,44.0,e,put
2.7372958664150597,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,45.0,e,put
2.6868540980462106,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,46.0,e,put
2.636991202821436,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,47.0,e,put
2.587727250685936,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,48.0,e,put
2.5390795183069366,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,49.0,e,put
2.4910627478582836,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,50.0,e,put
2.443689380784709,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,51.0,e,put
2.3969697692809464,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,52.0,e,put
2.3509123678798045,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,53.0,e,put
2.305523907250311,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,54.0,e,put
2.260809552054457,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,55.0,e,put
2.2167730444926725,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,56.0,e,put
2.173416834978912,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,57.0,e,put
2.130742201221729,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,58.0,e,put
2.0887493568443283,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,59.0,e,put
2.0474375505514106,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,60.0,e,put
2.006805156740986,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,61.0,e,put
1.9668497583631177,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,62.0,e,put
1.927568222742967,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,63.0,e,put
1.888956771010923,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,64.0,e,put
1.8510110417167407,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,65.0,e,put
1.8137261491463788,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,66.0,e,put
1.7770967368085127,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,67.0,e,put
1.7411170265118316,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,68.0,e,put
1.7057808634134008,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,69.0,e,put
1.6710817573819758,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,70.0,e,put
1.6370129209876476,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,71.0,e,put
1.6035673044001484,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,72.0,e,put
1.570737627452124,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,73.0,e,put
1.5385164091003287,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,74.0,e,put
1.5068959944967142,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,75.0,e,put
1.4758685798625402,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,76.0,e,put
1.4454262353416092,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,77.0,e,put
1.4155609259934094,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,78.0,e,put
1.3862645310731034,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,79.0,e,put
1.3575288617327455,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,80.0,e,put
1.3293456772668224,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,81.0,e,put
1.3017067000148606,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,82.0,e,put
1.2746036290245657,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,83.0,e,put
1.2480281525704542,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,84.0,e,put
1.2219719596152288,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,85.0,e,put
1.1964267502941104,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,86.0,e,put
1.1713842454959738,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,87.0,e,put
1.1468361956092379,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,88.0,e,put
1.1227743884951802,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,89.0,e,put
1.0991906567464207,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,90.0,e,put
1.0760768842838901,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,91.0,e,put
1.0534250123414954,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,92.0,e,put
1.03122704488394,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,93.0,e,put
1.009475053499739,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,94.0,e,put
0.9881611818082965,12.0,0.08333333333333333,0.15000000000000002,50.0,0.02,48.0,95.0,e,put
